kmer_1,hash_1,kmer_2,hash_2,Sample
4660,152337571,96,1068492240,1
4661,609350284,96,1068492240,1
4662,289917488,96,1068492240,1
4663,85928129,96,1068492240,1
4664,343712516,96,1068492240,1
4665,301108242,96,1068492240,1
4666,130691145,96,1068492240,1
4667,522764583,96,1068492240,1
4668,1017316508,96,1068492240,1
4669,848040560,96,1068492240,1
4670,170936771,96,1068492240,1
4671,683747085,96,1068492240,1
4672,587504693,96,1068492240,1
4673,202535127,96,1068492240,1
4674,810140511,96,1068492240,1
4675,19336573,96,1068492240,1
4676,77346292,96,1068492240,1
4677,309385171,96,1068492240,1
4678,163798860,96,1068492240,1
4679,655195441,96,1068492240,1
4680,473298119,96,1068492240,1
4681,819450655,96,1068492240,1
4682,56577151,96,1068492240,1
4683,226308607,96,1068492240,1
4684,905234430,96,1068492240,1
4685,399712248,96,1068492240,1
4686,525107168,96,1068492240,1
4687,1026686850,96,1068492240,1
4688,885521928,96,1068492240,1
4689,320862242,96,1068492240,1
4690,209707146,96,1068492240,1
4691,838828587,96,1068492240,1
4692,134088878,96,1068492240,1
4693,536355512,96,1068492240,1
4694,1071680226,96,1068492240,1
4695,1065495432,96,1068492240,1
4696,1040756258,96,1068492240,1
4697,941799560,96,1068492240,1
4698,545972771,96,1068492240,1
4699,36407438,96,1068492240,1
4700,145629752,96,1068492240,1
4701,582519008,96,1068492240,1
4702,182592384,96,1068492240,1
4703,730369537,96,1068492240,1
4704,773994502,96,1068492240,1
4705,948494363,96,1068492240,1
4706,572751983,96,1068492240,1
4707,143524286,96,1068492240,1
4708,574097144,96,1068492240,1
4709,148904930,96,1068492240,1
4710,595619720,96,1068492240,1
4711,234995235,96,1068492240,1
4712,939980941,96,1068492240,1
4713,538698295,96,1068492240,1
4714,7309533,96,1068492240,1
4715,29238132,96,1068492240,1
4716,116952530,96,1068492240,1
4717,467810121,96,1068492240,1
4718,797498662,96,1068492240,1
4719,1042511002,96,1068492240,1
4720,948818537,96,1068492240,1
4721,574048678,96,1068492240,1
4722,148711065,96,1068492240,1
4723,594844260,96,1068492240,1
4724,231893394,96,1068492240,1
4725,927573576,96,1068492240,1
4726,489068832,96,1068492240,1
4727,882533507,96,1068492240,1
4728,308908557,96,1068492240,1
4729,161892406,96,1068492240,1
4730,647569625,96,1068492240,1
4731,442794853,96,1068492240,1
4732,697437590,96,1068492240,1
4733,642266715,96,1068492240,1
4734,421583214,96,1068492240,1
4735,612591035,96,1068492240,1
4736,302880492,96,1068492240,1
4737,137780145,96,1068492240,1
4738,551120581,96,1068492240,1
4739,56998677,96,1068492240,1
4740,227994708,96,1068492240,1
4741,911978833,96,1068492240,1
4742,426689862,96,1068492240,1
4743,633017625,96,1068492240,1
4744,384586852,96,1068492240,1
4745,464605584,96,1068492240,1
4746,784680513,96,1068492240,1
4747,991238406,96,1068492240,1
4748,743728155,96,1068492240,1
4749,827428973,96,1068492240,1
4750,88490423,96,1068492240,1
4751,353961694,96,1068492240,1
4752,342104952,96,1068492240,1
4753,294677986,96,1068492240,1
4754,104970122,96,1068492240,1
4755,419880490,96,1068492240,1
4756,605780138,96,1068492240,1
4757,275636904,96,1068492240,1
4758,28805793,96,1068492240,1
4759,115223172,96,1068492240,1
4760,460892690,96,1068492240,1
4761,769828939,96,1068492240,1
4762,931832111,96,1068492240,1
4763,506102975,96,1068492240,1
4764,950670076,96,1068492240,1
4765,581454833,96,1068492240,1
4766,178335685,96,1068492240,1
4767,713342741,96,1068492240,1
4768,705887319,96,1068492240,1
4769,676065631,96,1068492240,1
4770,556778879,96,1068492240,1
4771,79631870,96,1068492240,1
4772,318527480,96,1068492240,1
4773,200368097,96,1068492240,1
4774,801472388,96,1068492240,1
4775,1058405904,96,1068492240,1
4776,1012398147,96,1068492240,1
4777,828367119,96,1068492240,1
4778,92243006,96,1068492240,1
4779,368972024,96,1068492240,1
4780,402146274,96,1068492240,1
4781,534843273,96,1068492240,1
4782,1065631270,96,1068492240,1
4783,1041299610,96,1068492240,1
4784,943972968,96,1068492240,1
4785,554666403,96,1068492240,1
4786,71181967,96,1068492240,1
4787,284727870,96,1068492240,1
4788,65169659,96,1068492240,1
4789,260678638,96,1068492240,1
4790,1042714552,96,1068492240,1
4791,949632737,96,1068492240,1
4792,577305477,96,1068492240,1
4793,161738263,96,1068492240,1
4794,646953052,96,1068492240,1
4795,440328563,96,1068492240,1
4796,687572430,96,1068492240,1
4797,602806073,96,1068492240,1
4798,263740646,96,1068492240,1
4799,1054962585,96,1068492240,1
4800,998624870,96,1068492240,1
4801,773274009,96,1068492240,1
4802,945612388,96,1068492240,1
4803,561224082,96,1068492240,1
4804,97412683,96,1068492240,1
4805,389650733,96,1068492240,1
4806,484861110,96,1068492240,1
4807,865702616,96,1068492240,1
4808,241584994,96,1068492240,1
4809,966339979,96,1068492240,1
4810,644134444,96,1068492240,1
4811,429054131,96,1068492240,1
4812,642474702,96,1068492240,1
4813,422415162,96,1068492240,1
4814,615918825,96,1068492240,1
4815,316191654,96,1068492240,1
4816,191024795,96,1068492240,1
4817,764099182,96,1068492240,1
4818,908913082,96,1068492240,1
4819,414426856,96,1068492240,1
4820,583965603,96,1068492240,1
4821,188378766,96,1068492240,1
4822,753515067,96,1068492240,1
4823,866576622,96,1068492240,1
4824,245081017,96,1068492240,1
4825,980324071,96,1068492240,1
4826,700070813,96,1068492240,1
4827,652799604,96,1068492240,1
4828,463714770,96,1068492240,1
4829,781117256,96,1068492240,1
4830,976985377,96,1068492240,1
4831,686716039,96,1068492240,1
4832,599380509,96,1068492240,1
4833,250038391,96,1068492240,1
4834,1000153567,96,1068492240,1
4835,779388796,96,1068492240,1
4836,970071538,96,1068492240,1
4837,659060681,96,1068492240,1
4838,488759076,96,1068492240,1
4839,881294483,96,1068492240,1
4840,303952460,96,1068492240,1
4841,142068017,96,1068492240,1
4842,568272068,96,1068492240,1
4843,125604626,96,1068492240,1
4844,502418504,96,1068492240,1
4845,935932193,96,1068492240,1
4846,522503302,96,1068492240,1
4847,1016271387,96,1068492240,1
4848,843860076,96,1068492240,1
4849,154214835,96,1068492240,1
4850,616859342,96,1068492240,1
4851,319953723,96,1068492240,1
4852,206073069,96,1068492240,1
4853,824292277,96,1068492240,1
4854,75943637,96,1068492240,1
4855,303774551,96,1068492240,1
4856,141356382,96,1068492240,1
4857,565425530,96,1068492240,1
4858,114218475,96,1068492240,1
4859,456873903,96,1068492240,1
4860,753753790,96,1068492240,1
4861,867531514,96,1068492240,1
4862,248900584,96,1068492240,1
4863,995602337,96,1068492240,1
4864,761183877,96,1068492240,1
4865,897251863,96,1068492240,1
4866,367781981,96,1068492240,1
4867,397386100,96,1068492240,1
4868,515802576,96,1068492240,1
4869,989468481,96,1068492240,1
4870,736648455,96,1068492240,1
4871,799110172,96,1068492240,1
4872,1048957043,96,1068492240,1
4873,974602703,96,1068492240,1
4874,677185342,96,1068492240,1
4875,561257722,96,1068492240,1
4876,97547242,96,1068492240,1
4877,390188971,96,1068492240,1
4878,487014061,96,1068492240,1
4879,874314422,96,1068492240,1
4880,276032216,96,1068492240,1
4881,30387040,96,1068492240,1
4882,121548161,96,1068492240,1
4883,486192645,96,1068492240,1
4884,871028757,96,1068492240,1
4885,262889558,96,1068492240,1
4886,1051558234,96,1068492240,1
4887,985007464,96,1068492240,1
4888,718804387,96,1068492240,1
4889,727733901,96,1068492240,1
4890,763451959,96,1068492240,1
4891,906324189,96,1068492240,1
4892,404071285,96,1068492240,1
4893,542543318,96,1068492240,1
4894,22689627,96,1068492240,1
4895,90758511,96,1068492240,1
4896,363034045,96,1068492240,1
4897,378394358,96,1068492240,1
4898,439835610,96,1068492240,1
4899,685600617,96,1068492240,1
4900,594918821,96,1068492240,1
4901,232191637,96,1068492240,1
4902,928766549,96,1068492240,1
4903,493840726,96,1068492240,1
4904,901621080,96,1068492240,1
4905,385258849,96,1068492240,1
4906,467293575,96,1068492240,1
4907,795432478,96,1068492240,1
4908,1034246266,96,1068492240,1
4909,915759592,96,1068492240,1
4910,441812898,96,1068492240,1
4911,693509768,96,1068492240,1
4912,626555424,96,1068492240,1
4913,358738048,96,1068492240,1
4914,361210369,96,1068492240,1
4915,371099655,96,1068492240,1
4916,410656798,96,1068492240,1
4917,568885369,96,1068492240,1
4918,128057831,96,1068492240,1
4919,512231325,96,1068492240,1
4920,975183479,96,1068492240,1
4921,679508445,96,1068492240,1
4922,570550134,96,1068492240,1
4923,134716890,96,1068492240,1
4924,538867560,96,1068492240,1
4925,7986593,96,1068492240,1
4926,31946375,96,1068492240,1
4927,127785501,96,1068492240,1
4928,511142005,96,1068492240,1
4929,970826197,96,1068492240,1
4930,662079318,96,1068492240,1
4931,500833627,96,1068492240,1
4932,929592687,96,1068492240,1
4933,497145276,96,1068492240,1
4934,914839281,96,1068492240,1
4935,438131655,96,1068492240,1
4936,678784797,96,1068492240,1
4937,567655540,96,1068492240,1
4938,123138515,96,1068492240,1
4939,492554061,96,1068492240,1
4940,896474420,96,1068492240,1
4941,364672209,96,1068492240,1
4942,384947013,96,1068492240,1
4943,466046228,96,1068492240,1
4944,790443089,96,1068492240,1
4945,1014288711,96,1068492240,1
4946,835929375,96,1068492240,1
4947,122492029,96,1068492240,1
4948,489968118,96,1068492240,1
4949,886130649,96,1068492240,1
4950,323297127,96,1068492240,1
4951,219446687,96,1068492240,1
4952,877786751,96,1068492240,1
4953,289921533,96,1068492240,1
4954,85944309,96,1068492240,1
4955,343777239,96,1068492240,1
4956,301367134,96,1068492240,1
4957,131726714,96,1068492240,1
4958,526906858,96,1068492240,1
4959,1033885608,96,1068492240,1
4960,914316960,96,1068492240,1
4961,436042371,96,1068492240,1
4962,670427663,96,1068492240,1
4963,534227006,96,1068492240,1
4964,1063166202,96,1068492240,1
4965,1031439338,96,1068492240,1
4966,904531881,96,1068492240,1
4967,396902052,96,1068492240,1
4968,513866386,96,1068492240,1
4969,981723722,96,1068492240,1
4970,705669417,96,1068492240,1
4971,675194022,96,1068492240,1
4972,553292440,96,1068492240,1
4973,65686115,96,1068492240,1
4974,262744460,96,1068492240,1
4975,1050977843,96,1068492240,1
4976,982685901,96,1068492240,1
4977,709518135,96,1068492240,1
4978,690588894,96,1068492240,1
4979,614871928,96,1068492240,1
4980,312004066,96,1068492240,1
4981,174274441,96,1068492240,1
4982,697097767,96,1068492240,1
4983,640907421,96,1068492240,1
4984,416146038,96,1068492240,1
4985,590842328,96,1068492240,1
4986,215885666,96,1068492240,1
4987,863542667,96,1068492240,1
4988,232945198,96,1068492240,1
4989,931780794,96,1068492240,1
4990,505897707,96,1068492240,1
4991,949849004,96,1068492240,1
4992,578170545,96,1068492240,1
4993,165198532,96,1068492240,1
4994,660794130,96,1068492240,1
4995,495692872,96,1068492240,1
4996,909029666,96,1068492240,1
4997,414893192,96,1068492240,1
4998,585830945,96,1068492240,1
4999,195840134,96,1068492240,1
5000,783360536,96,1068492240,1
5001,985958499,96,1068492240,1
5002,722608527,96,1068492240,1
5003,742950460,96,1068492240,1
5004,824318193,96,1068492240,1
5005,76047303,96,1068492240,1
5006,304189215,96,1068492240,1
5007,143015039,96,1068492240,1
5008,572060157,96,1068492240,1
5009,140756981,96,1068492240,1
5010,563027927,96,1068492240,1
5011,104628060,96,1068492240,1
5012,418512242,96,1068492240,1
5013,600307145,96,1068492240,1
5014,253744935,96,1068492240,1
5015,1014979743,96,1068492240,1
5016,838693501,96,1068492240,1
5017,133548533,96,1068492240,1
5018,534194132,96,1068492240,1
5019,1063034704,96,1068492240,1
5020,1030913344,96,1068492240,1
5021,902427907,96,1068492240,1
5022,388486156,96,1068492240,1
5023,480202803,96,1068492240,1
5024,847069391,96,1068492240,1
5025,167052094,96,1068492240,1
5026,668208379,96,1068492240,1
5027,525349869,96,1068492240,1
5028,1027657652,96,1068492240,1
5029,889405138,96,1068492240,1
5030,336395080,96,1068492240,1
5031,271838496,96,1068492240,1
5032,13612163,96,1068492240,1
5033,54448654,96,1068492240,1
5034,217794616,96,1068492240,1
5035,871178466,96,1068492240,1
5036,263488393,96,1068492240,1
5037,1053953574,96,1068492240,1
5038,994588825,96,1068492240,1
5039,757129831,96,1068492240,1
5040,881035676,96,1068492240,1
5041,302917234,96,1068492240,1
5042,137927114,96,1068492240,1
5043,551708458,96,1068492240,1
5044,59350184,96,1068492240,1
5045,237400737,96,1068492240,1
5046,949602949,96,1068492240,1
5047,577186325,96,1068492240,1
5048,161261655,96,1068492240,1
5049,645046621,96,1068492240,1
5050,432702839,96,1068492240,1
5051,657069534,96,1068492240,1
5052,480794490,96,1068492240,1
5053,849436139,96,1068492240,1
5054,176519085,96,1068492240,1
5055,706076341,96,1068492240,1
5056,676821719,96,1068492240,1
5057,559803230,96,1068492240,1
5058,91729274,96,1068492240,1
5059,366917099,96,1068492240,1
5060,393926574,96,1068492240,1
5061,501964474,96,1068492240,1
5062,934116075,96,1068492240,1
5063,515238829,96,1068492240,1
5064,987213495,96,1068492240,1
5065,727628511,96,1068492240,1
5066,763030396,96,1068492240,1
5067,904637936,96,1068492240,1
5068,397326273,96,1068492240,1
5069,515563269,96,1068492240,1
5070,988511255,96,1068492240,1
5071,732819551,96,1068492240,1
5072,783794556,96,1068492240,1
5073,987694577,96,1068492240,1
5074,729552837,96,1068492240,1
5075,770727701,96,1068492240,1
5076,935427159,96,1068492240,1
5077,520483166,96,1068492240,1
5078,1008190843,96,1068492240,1
5079,811537901,96,1068492240,1
5080,24926132,96,1068492240,1
5081,99704528,96,1068492240,1
5082,398818112,96,1068492240,1
5083,521530624,96,1068492240,1
5084,1012380674,96,1068492240,1
5085,828297225,96,1068492240,1
5086,91963429,96,1068492240,1
5087,367853717,96,1068492240,1
5088,397673044,96,1068492240,1
5089,516950352,96,1068492240,1
5090,994059586,96,1068492240,1
5091,755012874,96,1068492240,1
5092,872567848,96,1068492240,1
5093,269045921,96,1068492240,1
5094,2441860,96,1068492240,1
5095,9767443,96,1068492240,1
5096,39069774,96,1068492240,1
5097,156279096,96,1068492240,1
5098,625116387,96,1068492240,1
5099,352981901,96,1068492240,1
5100,338185781,96,1068492240,1
5101,279001301,96,1068492240,1
5102,42263382,96,1068492240,1
5103,169053531,96,1068492240,1
5104,676214127,96,1068492240,1
5105,557372860,96,1068492240,1
5106,82007794,96,1068492240,1
5107,328031177,96,1068492240,1
5108,238382886,96,1068492240,1
5109,953531545,96,1068492240,1
5110,592900711,96,1068492240,1
5111,224119196,96,1068492240,1
5112,896476787,96,1068492240,1
5113,364681679,96,1068492240,1
5114,384984892,96,1068492240,1
5115,466197745,96,1068492240,1
5116,791049158,96,1068492240,1
5117,1016712985,96,1068492240,1
5118,845626471,96,1068492240,1
5119,161280414,96,1068492240,1
5120,645121659,96,1068492240,1
5121,433002989,96,1068492240,1
5122,658270134,96,1068492240,1
5123,485596891,96,1068492240,1
5124,868645743,96,1068492240,1
5125,253357502,96,1068492240,1
5126,1013430008,96,1068492240,1
5127,832494561,96,1068492240,1
5128,108752772,96,1068492240,1
5129,435011090,96,1068492240,1
5130,666302539,96,1068492240,1
5131,517726509,96,1068492240,1
5132,997164212,96,1068492240,1
5133,767431377,96,1068492240,1
5134,922241862,96,1068492240,1
5135,467741979,96,1068492240,1
5136,797226095,96,1068492240,1
5137,1041420735,96,1068492240,1
5138,944457470,96,1068492240,1
5139,556604409,96,1068492240,1
5140,78933988,96,1068492240,1
5141,315735953,96,1068492240,1
5142,189201989,96,1068492240,1
5143,756807959,96,1068492240,1
5144,879748190,96,1068492240,1
5145,297767289,96,1068492240,1
5146,117327334,96,1068492240,1
5147,469309339,96,1068492240,1
5148,803495534,96,1068492240,1
5149,1066498489,96,1068492240,1
5150,1044768487,96,1068492240,1
5151,957848477,96,1068492240,1
5152,610168439,96,1068492240,1
5153,293190109,96,1068492240,1
5154,99018614,96,1068492240,1
5155,396074456,96,1068492240,1
5156,510556000,96,1068492240,1
5157,968482178,96,1068492240,1
5158,652703241,96,1068492240,1
5159,463329316,96,1068492240,1
5160,779575443,96,1068492240,1
5161,970818124,96,1068492240,1
5162,662047027,96,1068492240,1
5163,500704463,96,1068492240,1
5164,929076029,96,1068492240,1
5165,495078645,96,1068492240,1
5166,906572757,96,1068492240,1
5167,405065558,96,1068492240,1
5168,546520408,96,1068492240,1
5169,38597984,96,1068492240,1
5170,154391937,96,1068492240,1
5171,617567748,96,1068492240,1
5172,322787347,96,1068492240,1
5173,217407567,96,1068492240,1
5174,869630271,96,1068492240,1
5175,257295613,96,1068492240,1
5176,1029182452,96,1068492240,1
5177,895504337,96,1068492240,1
5178,360791876,96,1068492240,1
5179,369425682,96,1068492240,1
5180,403960907,96,1068492240,1
5181,542101807,96,1068492240,1
5182,20923580,96,1068492240,1
5183,83694320,96,1068492240,1
5184,334777282,96,1068492240,1
5185,265367306,96,1068492240,1
5186,1061469224,96,1068492240,1
5187,1024651426,96,1068492240,1
5188,877380235,96,1068492240,1
5189,288295469,96,1068492240,1
5190,79440052,96,1068492240,1
5191,317760209,96,1068492240,1
5192,197299013,96,1068492240,1
5193,789196055,96,1068492240,1
5194,1009300574,96,1068492240,1
5195,815976826,96,1068492240,1
5196,42681834,96,1068492240,1
5197,170727336,96,1068492240,1
5198,682909347,96,1068492240,1
5199,584153742,96,1068492240,1
5200,189131321,96,1068492240,1
5201,756525286,96,1068492240,1
5202,878617498,96,1068492240,1
5203,293244522,96,1068492240,1
5204,99236267,96,1068492240,1
5205,396945069,96,1068492240,1
5206,514038452,96,1068492240,1
5207,982411987,96,1068492240,1
5208,708422479,96,1068492240,1
5209,686206268,96,1068492240,1
5210,597341425,96,1068492240,1
5211,241882052,96,1068492240,1
5212,967528211,96,1068492240,1
5213,648887373,96,1068492240,1
5214,448065844,96,1068492240,1
5215,718521553,96,1068492240,1
5216,726602564,96,1068492240,1
5217,758926608,96,1068492240,1
5218,888222785,96,1068492240,1
5219,331665671,96,1068492240,1
5220,252920863,96,1068492240,1
5221,1011683453,96,1068492240,1
5222,825508342,96,1068492240,1
5223,80807898,96,1068492240,1
5224,323231594,96,1068492240,1
5225,219184554,96,1068492240,1
5226,876738219,96,1068492240,1
5227,285727407,96,1068492240,1
5228,69167806,96,1068492240,1
5229,276671225,96,1068492240,1
5230,32943079,96,1068492240,1
5231,131772316,96,1068492240,1
5232,527089264,96,1068492240,1
5233,1034615233,96,1068492240,1
5234,917235462,96,1068492240,1
5235,447716379,96,1068492240,1
5236,717123694,96,1068492240,1
5237,721011128,96,1068492240,1
5238,736560864,96,1068492240,1
5239,798759809,96,1068492240,1
5240,1047555588,96,1068492240,1
5241,968996881,96,1068492240,1
5242,654762055,96,1068492240,1
5243,471564574,96,1068492240,1
